Scenario - bike_pilot_block
Logfile written - 09/11/2019 12:54:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	70	other				8646307	1	2533	1	32500	2500
Picture	cross_respond	other				8648839	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1824	1	8651372	1	1866	1	37500	next
Picture	correct	other				8653238	1	2133	1	0	2000
Picture	cross_start	other				8655504	1	10130	1	0	10000
Picture	12	other				8665634	1	2533	1	10000	2500
Picture	cross_default	other				8668167	1	3866	1	12500	3750
Picture	dis_1	other				8672032	1	2533	1	16250	2500
Picture	cross_default	other				8674565	1	2533	1	18750	2500
Picture	dis_2	other				8677097	1	2532	1	21250	2500
Picture	cross_default	other				8679630	1	2533	1	23750	2500
Picture	dis_3	other				8682162	1	2533	1	26250	2500
Picture	cross_default	other				8684695	1	3865	1	28750	3750
Picture	70	other				8688560	1	2533	1	32500	2500
Picture	cross_respond	other				8691093	1	2533	1	35000	2500
Picture	cross_wait	hit	2	24930	1	8693625	1	25059	1	37500	next
Picture	correct	other				8718685	1	2133	1	0	2000
Picture	cross_start	other				8720950	1	10130	1	0	10000
Picture	14	other				8731081	1	2533	1	10000	2500
Picture	cross_default	other				8733613	1	3866	1	12500	3750
Picture	dis_1	other				8737479	1	2532	1	16250	2500
Picture	cross_default	other				8740011	1	2533	1	18750	2500
Picture	dis_2	other				8742544	1	2533	1	21250	2500
Picture	cross_default	other				8745076	1	2533	1	23750	2500
Picture	dis_3	other				8747609	1	2533	1	26250	2500
Picture	cross_default	other				8750142	1	3866	1	28750	3750
Picture	70	other				8754007	1	2532	1	32500	2500
Picture	cross_respond	other				8756540	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3243	1	8759072	1	3332	1	37500	next
Picture	correct	other				8762405	1	2133	1	0	2000
Picture	cross_start	other				8764670	1	10130	1	0	10000
Picture	21	other				8774801	1	2533	1	10000	2500
Picture	cross_default	other				8777333	1	3865	1	12500	3750
Picture	dis_1	other				8781199	1	2533	1	16250	2500
Picture	cross_default	other				8783731	1	2533	1	18750	2500
Picture	dis_2	other				8786264	1	2533	1	21250	2500
Picture	cross_default	other				8788796	1	2533	1	23750	2500
Picture	dis_3	other				8791329	1	2533	1	26250	2500
Picture	cross_default	other				8793862	1	3865	1	28750	3750
Picture	60	other				8797727	1	2533	1	32500	2500
Picture	cross_respond	other				8800260	1	2533	1	35000	2500
Picture	cross_wait	miss				8802792	1	7064	1	37500	next
Picture	incorrect	other				8809857	1	2133	1	0	2000
Picture	cross_start	other				8812123	1	10130	1	0	10000
Picture	32	other				8822253	1	2533	1	10000	2500
Picture	cross_default	other				8824786	1	3866	1	12500	3750
Picture	dis_1	other				8828651	1	2533	1	16250	2500
Picture	cross_default	other				8831184	1	2533	1	18750	2500
Picture	dis_2	other				8833716	1	2533	1	21250	2500
Picture	cross_default	other				8836249	1	2533	1	23750	2500
Picture	dis_3	other				8838781	1	2533	1	26250	2500
Picture	cross_default	other				8841314	1	3865	1	28750	3750
Picture	70	other				8845179	1	2533	1	32500	2500
Picture	cross_respond	other				8847712	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11270	1	8850244	1	11330	1	37500	next
Picture	correct	other				8861574	1	2133	1	0	2000
Picture	cross_start	other				8863840	1	10130	1	0	10000
Picture	31	other				8873971	1	2533	1	10000	2500
Picture	cross_default	other				8876503	1	3865	1	12500	3750
Picture	dis_1	other				8880369	1	2533	1	16250	2500
Picture	cross_default	other				8882901	1	2533	1	18750	2500
Picture	dis_2	other				8885434	1	2533	1	21250	2500
Picture	cross_default	other				8887966	1	2533	1	23750	2500
Picture	dis_3	other				8890499	1	2533	1	26250	2500
Picture	cross_default	other				8893031	1	3865	1	28750	3750
Picture	60	other				8896897	1	2533	1	32500	2500
Picture	cross_respond	other				8899430	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4432	1	8901962	1	4532	1	37500	next
Picture	correct	other				8906494	1	2133	1	0	2000
Picture	cross_start	other				8908760	1	10130	1	0	10000
Picture	11	other				8918890	1	2533	1	10000	2500
Picture	cross_default	other				8921423	1	3866	1	12500	3750
Picture	dis_1	other				8925288	1	2533	1	16250	2500
Picture	cross_default	other				8927821	1	2533	1	18750	2500
Picture	dis_2	other				8930353	1	2533	1	21250	2500
Picture	cross_default	other				8932886	1	2532	1	23750	2500
Picture	dis_3	other				8935418	1	2533	1	26250	2500
Picture	cross_default	other				8937951	1	3866	1	28750	3750
Picture	60	other				8941817	1	2533	1	32500	2500
Picture	cross_respond	other				8944349	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1432	1	8946882	1	1466	1	37500	next
Picture	correct	other				8948348	1	2133	1	0	2000
Picture	cross_start	other				8950614	1	10130	1	0	10000
Picture	12	other				8960744	1	2533	1	10000	2500
Picture	cross_default	other				8963277	1	3865	1	12500	3750
Picture	dis_1	other				8967142	1	2533	1	16250	2500
Picture	cross_default	other				8969675	1	2533	1	18750	2500
Picture	dis_2	other				8972207	1	2533	1	21250	2500
Picture	cross_default	other				8974740	1	2533	1	23750	2500
Picture	dis_3	other				8977273	1	2533	1	26250	2500
Picture	cross_default	other				8979805	1	3865	1	28750	3750
Picture	70	other				8983670	1	2533	1	32500	2500
Picture	cross_respond	other				8986203	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1658	1	8988736	1	1733	1	37500	next
Picture	correct	other				8990468	1	2133	1	0	2000
Picture	cross_start	other				8992734	1	10130	1	0	10000
Picture	32	other				9002865	1	2532	1	10000	2500
Picture	cross_default	other				9005397	1	3865	1	12500	3750
Picture	dis_1	other				9009263	1	2533	1	16250	2500
Picture	cross_default	other				9011795	1	2533	1	18750	2500
Picture	dis_2	other				9014328	1	2533	1	21250	2500
Picture	cross_default	other				9016860	1	2533	1	23750	2500
Picture	dis_3	other				9019393	1	2533	1	26250	2500
Picture	cross_default	other				9021926	1	3866	1	28750	3750
Picture	70	other				9025791	1	2533	1	32500	2500
Picture	cross_respond	other				9028324	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5137	1	9030856	1	5198	1	37500	next
Picture	correct	other				9036055	1	2133	1	0	2000
Picture	cross_start	other				9038321	1	10130	1	0	10000
Picture	22	other				9048451	1	2533	1	10000	2500
Picture	cross_default	other				9050983	1	3865	1	12500	3750
Picture	dis_1	other				9054849	1	2533	1	16250	2500
Picture	cross_default	other				9057381	1	2533	1	18750	2500
Picture	dis_2	other				9059914	1	2533	1	21250	2500
Picture	cross_default	other				9062447	1	2533	1	23750	2500
Picture	dis_3	other				9064979	1	2533	1	26250	2500
Picture	cross_default	other				9067512	1	3865	1	28750	3750
Picture	70	other				9071377	1	2533	1	32500	2500
Picture	cross_respond	other				9073910	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4031	1	9076442	1	4132	1	37500	next
Picture	correct	other				9080574	1	2133	1	0	2000
Picture	cross_start	other				9082840	1	10130	1	0	10000
Picture	14	other				9092971	1	2533	1	10000	2500
Picture	cross_default	other				9095503	1	3866	1	12500	3750
Picture	dis_1	other				9099369	1	2533	1	16250	2500
Picture	cross_default	other				9101901	1	2533	1	18750	2500
Picture	dis_2	other				9104434	1	2533	1	21250	2500
Picture	cross_default	other				9106966	1	2533	1	23750	2500
Picture	dis_3	other				9109499	1	2532	1	26250	2500
Picture	cross_default	other				9112031	1	3866	1	28750	3750
Picture	70	other				9115897	1	2533	1	32500	2500
Picture	cross_respond	other				9118430	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1271	1	9120962	1	1333	1	37500	next
Picture	correct	other				9122295	1	2133	1	0	2000
Picture	cross_start	other				9124561	1	10130	1	0	10000
Picture	32	other				9134691	1	2533	1	10000	2500
Picture	cross_default	other				9137224	1	3865	1	12500	3750
Picture	dis_1	other				9141089	1	2533	1	16250	2500
Picture	cross_default	other				9143622	1	2533	1	18750	2500
Picture	dis_2	other				9146154	1	2533	1	21250	2500
Picture	cross_default	other				9148687	1	2533	1	23750	2500
Picture	dis_3	other				9151220	1	2533	1	26250	2500
Picture	cross_default	other				9153752	1	3865	1	28750	3750
Picture	70	other				9157618	1	2533	1	32500	2500
Picture	cross_respond	other				9160150	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10190	1	9162683	1	10264	1	37500	next
Picture	correct	other				9172946	1	2133	1	0	2000
Picture	cross_start	other				9175212	1	10130	1	0	10000
Picture	21	other				9185342	1	2533	1	10000	2500
Picture	cross_default	other				9187875	1	3866	1	12500	3750
Picture	dis_1	other				9191741	1	2533	1	16250	2500
Picture	cross_default	other				9194273	1	2533	1	18750	2500
Picture	dis_2	other				9196806	1	2533	1	21250	2500
Picture	cross_default	other				9199338	1	2533	1	23750	2500
Picture	dis_3	other				9201871	1	2533	1	26250	2500
Picture	cross_default	other				9204403	1	3865	1	28750	3750
Picture	60	other				9208269	1	2533	1	32500	2500
Picture	cross_respond	other				9210801	1	2533	1	35000	2500
Picture	cross_wait	miss				9213334	1	17195	1	37500	next
Picture	incorrect	other				9230529	1	2133	1	0	2000
Picture	cross_start	other				9232795	1	10130	1	0	10000
Picture	32	other				9242925	1	2533	1	10000	2500
Picture	cross_default	other				9245458	1	3865	1	12500	3750
Picture	dis_1	other				9249323	1	2533	1	16250	2500
Picture	cross_default	other				9251856	1	2533	1	18750	2500
Picture	dis_2	other				9254388	1	2533	1	21250	2500
Picture	cross_default	other				9256921	1	2533	1	23750	2500
Picture	dis_3	other				9259453	1	2533	1	26250	2500
Picture	cross_default	other				9261986	1	3866	1	28750	3750
Picture	70	other				9265851	1	2533	1	32500	2500
Picture	cross_respond	other				9268384	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4355	1	9270917	1	4399	2	37500	next
Picture	correct	other				9275315	1	2133	1	0	2000
Picture	cross_start	other				9277581	1	10130	1	0	10000
Picture	12	other				9287711	1	2533	1	10000	2500
Picture	cross_default	other				9290244	1	3865	1	12500	3750
Picture	dis_1	other				9294109	1	2533	1	16250	2500
Picture	cross_default	other				9296642	1	2533	1	18750	2500
Picture	dis_2	other				9299175	1	2532	1	21250	2500
Picture	cross_default	other				9301707	1	2533	1	23750	2500
Picture	dis_3	other				9304240	1	2533	1	26250	2500
Picture	cross_default	other				9306772	1	3865	1	28750	3750
Picture	70	other				9310638	1	2533	1	32500	2500
Picture	cross_respond	other				9313170	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1009	1	9315703	1	1066	1	37500	next
Picture	correct	other				9316769	1	2133	1	0	2000
Picture	cross_start	other				9319035	1	10130	1	0	10000
Picture	22	other				9329165	1	2533	1	10000	2500
Picture	cross_default	other				9331698	1	3866	1	12500	3750
Picture	dis_1	other				9335563	1	2533	1	16250	2500
Picture	cross_default	other				9338096	1	2533	1	18750	2500
Picture	dis_2	other				9340629	1	2533	1	21250	2500
Picture	cross_default	other				9343161	1	2533	1	23750	2500
Picture	dis_3	other				9345694	1	2533	1	26250	2500
Picture	cross_default	other				9348226	1	3866	1	28750	3750
Picture	70	other				9352092	1	2533	1	32500	2500
Picture	cross_respond	other				9354624	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6114	1	9357157	1	6131	1	37500	next
Picture	correct	other				9363288	1	2133	1	0	2000
Picture	cross_start	other				9365554	1	10130	1	0	10000
Picture	32	other				9375685	1	2533	1	10000	2500
Picture	cross_default	other				9378217	1	3866	1	12500	3750
Picture	dis_1	other				9382083	1	2533	1	16250	2500
Picture	cross_default	other				9384615	1	2533	1	18750	2500
Picture	dis_2	other				9387148	1	2532	1	21250	2500
Picture	cross_default	other				9389680	1	2533	1	23750	2500
Picture	dis_3	other				9392213	1	2533	1	26250	2500
Picture	cross_default	other				9394745	1	3866	1	28750	3750
Picture	70	other				9398611	1	2533	1	32500	2500
Picture	cross_respond	other				9401144	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10235	1	9403676	1	10264	1	37500	next
Picture	correct	other				9413940	1	2133	1	0	2000
Picture	cross_start	other				9416206	1	10130	1	0	10000
Picture	33	other				9426336	1	2532	1	10000	2500
Picture	cross_default	other				9428868	1	3866	1	12500	3750
Picture	dis_1	other				9432734	1	2533	1	16250	2500
Picture	cross_default	other				9435267	1	2532	1	18750	2500
Picture	dis_2	other				9437799	1	2533	1	21250	2500
Picture	cross_default	other				9440332	1	2533	1	23750	2500
Picture	dis_3	other				9442864	1	2533	1	26250	2500
Picture	cross_default	other				9445397	1	3865	1	28750	3750
Picture	60	other				9449262	1	2533	1	32500	2500
Picture	cross_respond	other				9451795	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6143	1	9454327	1	6265	1	37500	next
Picture	correct	other				9460592	1	2133	1	0	2000
Picture	cross_start	other				9462858	1	10130	1	0	10000
Picture	32	other				9472988	1	2533	1	10000	2500
Picture	cross_default	other				9475521	1	3865	1	12500	3750
Picture	dis_1	other				9479386	1	2533	1	16250	2500
Picture	cross_default	other				9481919	1	2533	1	18750	2500
Picture	dis_2	other				9484452	1	2533	1	21250	2500
Picture	cross_default	other				9486984	1	2533	1	23750	2500
Picture	dis_3	other				9489517	1	2533	1	26250	2500
Picture	cross_default	other				9492049	1	3865	1	28750	3750
Picture	70	other				9495915	1	2533	1	32500	2500
Picture	cross_respond	other				9498447	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7730	1	9500980	1	7864	1	37500	next
Picture	correct	other				9508844	1	2133	1	0	2000
Picture	cross_start	other				9511110	1	10130	1	0	10000
Picture	14	other				9521240	1	2533	1	10000	2500
Picture	cross_default	other				9523773	1	3866	1	12500	3750
Picture	dis_1	other				9527638	1	2533	1	16250	2500
Picture	cross_default	other				9530171	1	2533	1	18750	2500
Picture	dis_2	other				9532704	1	2533	1	21250	2500
Picture	cross_default	other				9535236	1	2533	1	23750	2500
Picture	dis_3	other				9537769	1	2533	1	26250	2500
Picture	cross_default	other				9540301	1	3865	1	28750	3750
Picture	70	other				9544167	1	2533	1	32500	2500
Picture	cross_respond	other				9546699	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1878	1	9549232	1	1999	1	37500	next
Picture	correct	other				9551231	1	2133	1	0	2000
Picture	cross_start	other				9553497	1	10130	1	0	10000
Picture	13	other				9563627	1	2533	1	10000	2500
Picture	cross_default	other				9566160	1	3865	1	12500	3750
Picture	dis_1	other				9570025	1	2533	1	16250	2500
Picture	cross_default	other				9572558	1	2533	1	18750	2500
Picture	dis_2	other				9575091	1	2533	1	21250	2500
Picture	cross_default	other				9577623	1	2533	1	23750	2500
Picture	dis_3	other				9580156	1	2533	1	26250	2500
Picture	cross_default	other				9582688	1	3866	1	28750	3750
Picture	60	other				9586554	1	2533	1	32500	2500
Picture	cross_respond	other				9589086	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4131	1	9591619	1	4265	2	37500	next
Picture	correct	other				9595884	1	2133	1	0	2000
Picture	cross_start	other				9598150	1	10130	1	0	10000
Picture	33	other				9608281	1	2533	1	10000	2500
Picture	cross_default	other				9610813	1	3866	1	12500	3750
Picture	dis_1	other				9614679	1	2533	1	16250	2500
Picture	cross_default	other				9617211	1	2533	1	18750	2500
Picture	dis_2	other				9619744	1	2533	1	21250	2500
Picture	cross_default	other				9622276	1	2533	1	23750	2500
Picture	dis_3	other				9624809	1	2533	1	26250	2500
Picture	cross_default	other				9627341	1	3866	1	28750	3750
Picture	60	other				9631207	1	2533	1	32500	2500
Picture	cross_respond	other				9633739	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10517	1	9636272	1	10663	1	37500	next
Picture	correct	other				9646935	1	2133	1	0	2000
Picture	cross_start	other				9649201	1	10130	1	0	10000
Picture	11	other				9659332	1	2533	1	10000	2500
Picture	cross_default	other				9661864	1	3865	1	12500	3750
Picture	dis_1	other				9665730	1	2533	1	16250	2500
Picture	cross_default	other				9668262	1	2533	1	18750	2500
Picture	dis_2	other				9670795	1	2533	1	21250	2500
Picture	cross_default	other				9673327	1	2533	1	23750	2500
Picture	dis_3	other				9675860	1	2533	1	26250	2500
Picture	cross_default	other				9678392	1	3866	1	28750	3750
Picture	60	other				9682258	1	2533	1	32500	2500
Picture	cross_respond	other				9684791	1	2533	1	35000	2500
Picture	cross_wait	miss				9687323	1	1466	1	37500	next
Picture	incorrect	other				9688789	1	2133	1	0	2000
Picture	cross_start	other				9691055	1	10130	1	0	10000
Picture	31	other				9701186	1	2533	1	10000	2500
Picture	cross_default	other				9703718	1	3866	1	12500	3750
Picture	dis_1	other				9707584	1	2533	1	16250	2500
Picture	cross_default	other				9710116	1	2533	1	18750	2500
Picture	dis_2	other				9712649	1	2533	1	21250	2500
Picture	cross_default	other				9715181	1	2533	1	23750	2500
Picture	dis_3	other				9717714	1	2533	1	26250	2500
Picture	cross_default	other				9720246	1	3866	1	28750	3750
Picture	60	other				9724112	1	2532	1	32500	2500
Picture	cross_respond	other				9726644	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6091	1	9729177	1	6131	1	37500	next
Picture	correct	other				9735309	1	2133	1	0	2000
Picture	cross_start	other				9737574	1	10130	1	0	10000
Picture	12	other				9747705	1	2533	1	10000	2500
Picture	cross_default	other				9750237	1	3865	1	12500	3750
Picture	dis_1	other				9754103	1	2533	1	16250	2500
Picture	cross_default	other				9756635	1	2533	1	18750	2500
Picture	dis_2	other				9759168	1	2533	1	21250	2500
Picture	cross_default	other				9761700	1	2533	1	23750	2500
Picture	dis_3	other				9764233	1	2533	1	26250	2500
Picture	cross_default	other				9766766	1	3865	1	28750	3750
Picture	70	other				9770631	1	2533	1	32500	2500
Picture	cross_respond	other				9773164	1	2533	1	35000	2500
